505;1746713501.6652808;2025-05-08 16:11:41;5.74
506;1746713506.1687438;2025-05-08 16:11:46;5.72
507;1746713510.1646087;2025-05-08 16:11:50;5.72
508;1746713513.667218;2025-05-08 16:11:53;5.72
509;1746713518.158656;2025-05-08 16:11:58;5.8
510;1746713522.1574335;2025-05-08 16:12:02;5.74
511;1746713526.6690044;2025-05-08 16:12:06;5.8
512;1746713530.6574512;2025-05-08 16:12:10;5.76
513;1746713533.6656277;2025-05-08 16:12:13;5.72
514;1746713537.6661947;2025-05-08 16:12:17;5.72
515;1746713540.6699016;2025-05-08 16:12:20;5.74
516;1746713545.1619017;2025-05-08 16:12:25;5.72
517;1746713548.65822;2025-05-08 16:12:28;5.72
518;1746713553.1683326;2025-05-08 16:12:33;5.78
519;1746713558.154564;2025-05-08 16:12:38;5.74
520;1746713561.667195;2025-05-08 16:12:41;5.76
521;1746713564.656228;2025-05-08 16:12:44;5.72
522;1746713567.6544023;2025-05-08 16:12:47;5.72
523;1746713570.658588;2025-05-08 16:12:50;5.72
524;1746713573.6537461;2025-05-08 16:12:53;5.72
525;1746713577.1604416;2025-05-08 16:12:57;5.78
526;1746713581.1580298;2025-05-08 16:13:01;5.78
527;1746713584.164067;2025-05-08 16:13:04;5.76
528;1746713587.156514;2025-05-08 16:13:07;5.8
529;1746713591.1669145;2025-05-08 16:13:11;5.84
530;1746713594.1589005;2025-05-08 16:13:14;5.8
531;1746713598.150589;2025-05-08 16:13:18;5.8
532;1746713602.6616483;2025-05-08 16:13:22;5.74
533;1746713606.656297;2025-05-08 16:13:26;5.76
534;1746713609.6493638;2025-05-08 16:13:29;5.74
535;1746713613.6630921;2025-05-08 16:13:33;5.74
536;1746713616.6512258;2025-05-08 16:13:36;5.72
537;1746713620.660536;2025-05-08 16:13:40;5.72
538;1746713625.1618228;2025-05-08 16:13:45;5.74
539;1746713628.1489074;2025-05-08 16:13:48;5.8
540;1746713632.1587946;2025-05-08 16:13:52;5.78
541;1746713636.6519778;2025-05-08 16:13:56;5.76
542;1746713640.6508007;2025-05-08 16:14:00;5.74
543;1746713644.6592832;2025-05-08 16:14:04;5.74
544;1746713648.6513076;2025-05-08 16:14:08;5.78
545;1746713652.1538124;2025-05-08 16:14:12;5.74
546;1746713655.1606705;2025-05-08 16:14:15;5.72
547;1746713659.1501591;2025-05-08 16:14:19;5.8
548;1746713663.1513705;2025-05-08 16:14:23;5.78
549;1746713667.1497943;2025-05-08 16:14:27;5.78
550;1746713671.644309;2025-05-08 16:14:31;5.74
551;1746713675.1582441;2025-05-08 16:14:35;5.74
552;1746713678.150955;2025-05-08 16:14:38;5.72
553;1746713681.6588495;2025-05-08 16:14:41;5.72
554;1746713685.6573453;2025-05-08 16:14:45;5.76
555;1746713688.64855;2025-05-08 16:14:48;5.74
556;1746713692.645859;2025-05-08 16:14:52;5.72
557;1746713695.6561441;2025-05-08 16:14:55;5.74
558;1746713699.6464472;2025-05-08 16:14:59;5.72
559;1746713704.1425846;2025-05-08 16:15:04;5.78
560;1746713708.152587;2025-05-08 16:15:08;5.82
561;1746713711.1467075;2025-05-08 16:15:11;5.78
562;1746713714.1561215;2025-05-08 16:15:14;5.76
563;1746713717.6486316;2025-05-08 16:15:17;5.72
564;1746713722.1443872;2025-05-08 16:15:22;5.72
565;1746713725.1535165;2025-05-08 16:15:25;5.72
566;1746713729.1521416;2025-05-08 16:15:29;5.78
567;1746713732.141634;2025-05-08 16:15:32;5.72
568;1746713736.153623;2025-05-08 16:15:36;5.76
569;1746713739.1418505;2025-05-08 16:15:39;5.78
570;1746713743.151032;2025-05-08 16:15:43;5.76
571;1746713746.1382818;2025-05-08 16:15:46;5.74
572;1746713750.1498344;2025-05-08 16:15:50;5.72
573;1746713753.6431954;2025-05-08 16:15:53;5.72
574;1746713756.6517973;2025-05-08 16:15:56;5.72
575;1746713760.6475341;2025-05-08 16:16:00;5.72
576;1746713763.6512117;2025-05-08 16:16:03;5.74
577;1746713770.6510293;2025-05-08 16:16:10;5.9
578;1746713774.6457496;2025-05-08 16:16:14;5.84
579;1746713777.651686;2025-05-08 16:16:17;5.74
580;1746713781.6477926;2025-05-08 16:16:21;5.72
581;1746713784.639296;2025-05-08 16:16:24;5.72
582;1746713787.6450229;2025-05-08 16:16:27;5.72
583;1746713792.1474037;2025-05-08 16:16:32;5.76
584;1746713796.1423075;2025-05-08 16:16:36;5.82
585;1746713799.1436558;2025-05-08 16:16:39;5.74
586;1746713802.145521;2025-05-08 16:16:42;5.8
587;1746713806.1396406;2025-05-08 16:16:46;5.8
588;1746713809.1438825;2025-05-08 16:16:49;5.74
589;1746713813.1371377;2025-05-08 16:16:53;5.74
590;1746713817.1466122;2025-05-08 16:16:57;5.82
591;1746713821.1322744;2025-05-08 16:17:01;5.76
592;1746713824.1459007;2025-05-08 16:17:04;5.8
593;1746713827.1457546;2025-05-08 16:17:07;5.84
594;1746713830.145634;2025-05-08 16:17:10;5.76
595;1746713833.6450114;2025-05-08 16:17:13;5.74
596;1746713838.1335993;2025-05-08 16:17:18;5.72
597;1746713842.631926;2025-05-08 16:17:22;5.72
598;1746713846.6426547;2025-05-08 16:17:26;5.78
599;1746713849.6436205;2025-05-08 16:17:29;5.74
600;1746713853.6435623;2025-05-08 16:17:33;5.72
601;1746713858.139531;2025-05-08 16:17:38;5.72
602;1746713862.1410255;2025-05-08 16:17:42;5.74
603;1746713866.1363614;2025-05-08 16:17:46;5.72
604;1746713870.1349423;2025-05-08 16:17:50;5.72
605;1746713873.641349;2025-05-08 16:17:53;5.76
606;1746713878.1416428;2025-05-08 16:17:58;5.8
607;1746713882.135898;2025-05-08 16:18:02;5.72
608;1746713885.1406446;2025-05-08 16:18:05;5.78
609;1746713889.1405728;2025-05-08 16:18:09;5.8
610;1746713893.6406417;2025-05-08 16:18:13;5.74
611;1746713898.1352382;2025-05-08 16:18:18;5.78
612;1746713901.1336613;2025-05-08 16:18:21;5.74
613;1746713905.133484;2025-05-08 16:18:25;5.74
614;1746713909.1262872;2025-05-08 16:18:29;5.72
615;1746713912.138577;2025-05-08 16:18:32;5.72
616;1746713916.1387212;2025-05-08 16:18:36;5.76
617;1746713919.1327844;2025-05-08 16:18:39;5.74
618;1746713923.6307206;2025-05-08 16:18:43;5.72
619;1746713928.1373973;2025-05-08 16:18:48;5.78
620;1746713931.1377244;2025-05-08 16:18:51;5.76
621;1746713934.133717;2025-05-08 16:18:54;5.72
622;1746713937.134606;2025-05-08 16:18:57;5.72
623;1746713941.1341603;2025-05-08 16:19:01;5.72
624;1746713944.6367722;2025-05-08 16:19:04;5.72
625;1746713949.1353803;2025-05-08 16:19:09;5.8
626;1746713952.6368375;2025-05-08 16:19:12;5.82
627;1746713955.6315203;2025-05-08 16:19:15;5.74
628;1746713959.6336653;2025-05-08 16:19:19;5.72
629;1746713962.634088;2025-05-08 16:19:22;5.72
630;1746713965.6348648;2025-05-08 16:19:25;5.72
631;1746713968.6341531;2025-05-08 16:19:28;5.74
632;1746713972.6335154;2025-05-08 16:19:32;5.72
633;1746713976.626431;2025-05-08 16:19:36;5.74
634;1746713981.127941;2025-05-08 16:19:41;5.76
635;1746713984.628456;2025-05-08 16:19:44;5.78
636;1746713988.6200883;2025-05-08 16:19:48;5.78
637;1746713992.1319427;2025-05-08 16:19:52;5.82
638;1746713995.1320417;2025-05-08 16:19:55;5.88
639;1746713999.118426;2025-05-08 16:19:59;5.8
640;1746714003.1289892;2025-05-08 16:20:03;5.76
641;1746714006.1306806;2025-05-08 16:20:06;5.82
642;1746714009.1214244;2025-05-08 16:20:09;5.78
643;1746714012.630842;2025-05-08 16:20:12;5.74
644;1746714016.6180458;2025-05-08 16:20:16;5.82
645;1746714019.6297634;2025-05-08 16:20:19;5.76
646;1746714023.6291497;2025-05-08 16:20:23;5.78
647;1746714027.6264737;2025-05-08 16:20:27;5.74
648;1746714030.6290612;2025-05-08 16:20:30;5.76
649;1746714033.6283343;2025-05-08 16:20:33;5.74
650;1746714037.6284335;2025-05-08 16:20:37;5.72
651;1746714041.1283274;2025-05-08 16:20:41;5.74
652;1746714045.1255271;2025-05-08 16:20:45;5.72
653;1746714048.1277084;2025-05-08 16:20:48;5.74
654;1746714051.1267729;2025-05-08 16:20:51;5.72
655;1746714054.6253543;2025-05-08 16:20:54;5.76
656;1746714061.6260576;2025-05-08 16:21:01;5.76
657;1746714064.6250312;2025-05-08 16:21:04;5.74
658;1746714069.125414;2025-05-08 16:21:09;5.8
659;1746714072.1257367;2025-05-08 16:21:12;5.78
660;1746714076.1162271;2025-05-08 16:21:16;5.72
661;1746714080.619164;2025-05-08 16:21:20;5.72
662;1746714083.62363;2025-05-08 16:21:23;5.7
663;1746714086.6234775;2025-05-08 16:21:26;5.84
664;1746714090.6135666;2025-05-08 16:21:30;5.74
665;1746714094.6223674;2025-05-08 16:21:34;5.8
666;1746714098.6230721;2025-05-08 16:21:38;5.76
667;1746714103.1157346;2025-05-08 16:21:43;5.74
668;1746714106.1224358;2025-05-08 16:21:46;5.72
669;1746714110.1166363;2025-05-08 16:21:50;5.78
670;1746714114.618336;2025-05-08 16:21:54;5.74
671;1746714118.1143293;2025-05-08 16:21:58;5.74
672;1746714121.1212075;2025-05-08 16:22:01;5.72
673;1746714124.120777;2025-05-08 16:22:04;5.76
674;1746714128.1213176;2025-05-08 16:22:08;5.8
675;1746714132.6142118;2025-05-08 16:22:12;5.76
676;1746714135.6203315;2025-05-08 16:22:15;5.74
677;1746714139.6186361;2025-05-08 16:22:19;5.76
678;1746714142.6091058;2025-05-08 16:22:22;5.74
679;1746714146.6153123;2025-05-08 16:22:26;5.72
680;1746714149.6165016;2025-05-08 16:22:29;5.72
681;1746714154.1174662;2025-05-08 16:22:34;5.72
682;1746714157.6153288;2025-05-08 16:22:37;5.8
683;1746714160.617493;2025-05-08 16:22:40;5.76
684;1746714165.1084445;2025-05-08 16:22:45;5.8
685;1746714169.1099207;2025-05-08 16:22:49;5.8
686;1746714172.6171646;2025-05-08 16:22:52;5.74
687;1746714175.6059911;2025-05-08 16:22:55;5.74
688;1746714179.6091359;2025-05-08 16:22:59;5.74
689;1746714183.6098707;2025-05-08 16:23:03;5.72
690;1746714188.115676;2025-05-08 16:23:08;5.8
691;1746714192.1157374;2025-05-08 16:23:12;5.78
692;1746714195.1106029;2025-05-08 16:23:15;5.78
693;1746714199.6142507;2025-05-08 16:23:19;5.74
694;1746714202.6144426;2025-05-08 16:23:22;5.72
695;1746714207.1147652;2025-05-08 16:23:27;5.72
696;1746714211.613774;2025-05-08 16:23:31;5.72
697;1746714215.1133795;2025-05-08 16:23:35;5.72
698;1746714219.1135273;2025-05-08 16:23:39;5.78
699;1746714223.1060095;2025-05-08 16:23:43;5.84
700;1746714227.6122472;2025-05-08 16:23:47;5.84
701;1746714230.6114748;2025-05-08 16:23:50;5.76
702;1746714235.1108978;2025-05-08 16:23:55;5.78
703;1746714239.611788;2025-05-08 16:23:59;5.72
704;1746714244.1114643;2025-05-08 16:24:04;5.76
705;1746714248.6112711;2025-05-08 16:24:08;5.8
706;1746714253.107526;2025-05-08 16:24:13;5.76
707;1746714257.6102247;2025-05-08 16:24:17;5.76
708;1746714262.101321;2025-05-08 16:24:22;5.74
709;1746714266.6092334;2025-05-08 16:24:26;5.76
710;1746714271.1087751;2025-05-08 16:24:31;5.78
711;1746714275.1083028;2025-05-08 16:24:35;5.72
712;1746714278.0985973;2025-05-08 16:24:38;5.72
713;1746714281.605136;2025-05-08 16:24:41;5.74
714;1746714286.0995812;2025-05-08 16:24:46;5.72
715;1746714291.604886;2025-05-08 16:24:51;5.74
716;1746714294.595697;2025-05-08 16:24:54;5.72
717;1746714297.593749;2025-05-08 16:24:57;5.78
718;1746714300.604306;2025-05-08 16:25:00;5.76
719;1746714304.094657;2025-05-08 16:25:04;5.78
720;1746714307.6017675;2025-05-08 16:25:07;5.82
721;1746714310.5949247;2025-05-08 16:25:10;5.76
722;1746714315.1044557;2025-05-08 16:25:15;5.76
723;1746714319.104835;2025-05-08 16:25:19;5.72
724;1746714322.1040108;2025-05-08 16:25:22;5.72
725;1746714325.6016526;2025-05-08 16:25:25;5.78
726;1746714328.6030948;2025-05-08 16:25:28;5.74
727;1746714331.6037486;2025-05-08 16:25:31;5.74
728;1746714336.1000054;2025-05-08 16:25:36;5.76
729;1746714340.0934422;2025-05-08 16:25:40;5.72
730;1746714343.0929725;2025-05-08 16:25:43;5.72
731;1746714346.6002905;2025-05-08 16:25:46;5.8
732;1746714350.095417;2025-05-08 16:25:50;5.76
733;1746714354.601465;2025-05-08 16:25:54;5.74
734;1746714357.5923343;2025-05-08 16:25:57;5.7
735;1746714361.5946105;2025-05-08 16:26:01;5.76
736;1746714366.0918262;2025-05-08 16:26:06;5.82
737;1746714369.0949688;2025-05-08 16:26:09;5.76
738;1746714373.0998082;2025-05-08 16:26:13;5.78
739;1746714377.0880966;2025-05-08 16:26:17;5.78
740;1746714381.6141386;2025-05-08 16:26:21;5.74
741;1746714384.5988421;2025-05-08 16:26:24;5.72
742;1746714388.0902545;2025-05-08 16:26:28;5.72
743;1746714392.1006117;2025-05-08 16:26:32;5.74
744;1746714396.5903103;2025-05-08 16:26:36;5.74
745;1746714400.5877447;2025-05-08 16:26:40;5.72
746;1746714403.5966322;2025-05-08 16:26:43;5.86
747;1746714407.0947337;2025-05-08 16:26:47;5.76
748;1746714411.0910041;2025-05-08 16:26:51;5.74
749;1746714414.0835478;2025-05-08 16:26:54;5.74
750;1746714417.0911827;2025-05-08 16:26:57;5.72
751;1746714420.0958557;2025-05-08 16:27:00;5.72
752;1746714423.5864882;2025-05-08 16:27:03;5.72
753;1746714426.592897;2025-05-08 16:27:06;5.84
754;1746714430.584975;2025-05-08 16:27:10;5.78
755;1746714433.5928116;2025-05-08 16:27:13;5.74
756;1746714437.5931747;2025-05-08 16:27:17;5.84
757;1746714440.5846121;2025-05-08 16:27:20;5.76
758;1746714444.5875268;2025-05-08 16:27:24;5.78
759;1746714448.5854442;2025-05-08 16:27:28;5.74
760;1746714452.0935442;2025-05-08 16:27:32;5.72
761;1746714456.0908916;2025-05-08 16:27:36;5.74
762;1746714460.0851507;2025-05-08 16:27:40;5.88
763;1746714464.5938537;2025-05-08 16:27:44;5.82
764;1746714469.0891862;2025-05-08 16:27:49;5.72
765;1746714476.0784283;2025-05-08 16:27:56;5.78
766;1746714480.0867538;2025-05-08 16:28:00;5.72
767;1746714483.0923128;2025-05-08 16:28:03;5.76
768;1746714486.0924087;2025-05-08 16:28:06;5.82
769;1746714489.5878472;2025-05-08 16:28:09;5.74
770;1746714494.0838094;2025-05-08 16:28:14;5.72
771;1746714498.5765572;2025-05-08 16:28:18;5.74
772;1746714502.0832317;2025-05-08 16:28:22;5.74
773;1746714505.0755687;2025-05-08 16:28:25;5.72
774;1746714509.0852935;2025-05-08 16:28:29;5.8
775;1746714513.5817025;2025-05-08 16:28:33;5.8
776;1746714517.0835402;2025-05-08 16:28:37;5.78
777;1746714520.0830436;2025-05-08 16:28:40;5.74
778;1746714523.080729;2025-05-08 16:28:43;5.72
779;1746714526.0860538;2025-05-08 16:28:46;5.78
780;1746714530.0792;2025-05-08 16:28:50;5.74
781;1746714534.5834472;2025-05-08 16:28:54;5.72
782;1746714539.0821395;2025-05-08 16:28:59;5.8
783;1746714542.0747612;2025-05-08 16:29:02;5.76
784;1746714545.5844052;2025-05-08 16:29:05;5.76
785;1746714550.077023;2025-05-08 16:29:10;5.8
786;1746714553.0748568;2025-05-08 16:29:13;5.74
787;1746714557.070704;2025-05-08 16:29:17;5.72
788;1746714560.0772676;2025-05-08 16:29:20;5.72
789;1746714564.581685;2025-05-08 16:29:24;5.76
790;1746714567.5790086;2025-05-08 16:29:27;5.74
791;1746714571.5833228;2025-05-08 16:29:31;5.72
792;1746714577.0730212;2025-05-08 16:29:37;5.8
793;1746714580.0831318;2025-05-08 16:29:40;5.72
794;1746714583.0785756;2025-05-08 16:29:43;5.78
795;1746714587.5683131;2025-05-08 16:29:47;5.76
796;1746714591.0828483;2025-05-08 16:29:51;5.78
797;1746714595.5743327;2025-05-08 16:29:55;5.74
798;1746714600.5774267;2025-05-08 16:30:00;5.72
799;1746714603.568386;2025-05-08 16:30:03;5.72
800;1746714606.5800138;2025-05-08 16:30:06;5.8
801;1746714610.5671685;2025-05-08 16:30:10;5.76
802;1746714615.0799632;2025-05-08 16:30:15;5.76
803;1746714618.075817;2025-05-08 16:30:18;5.78
804;1746714622.0721493;2025-05-08 16:30:22;5.76
805;1746714626.5776937;2025-05-08 16:30:26;5.72
806;1746714631.0739794;2025-05-08 16:30:31;5.84
807;1746714635.0730653;2025-05-08 16:30:35;5.78
808;1746714638.5714989;2025-05-08 16:30:38;5.8
809;1746714643.5719688;2025-05-08 16:30:43;5.78
810;1746714647.573811;2025-05-08 16:30:47;5.82
811;1746714650.565275;2025-05-08 16:30:50;5.74
812;1746714655.0675478;2025-05-08 16:30:55;5.8
813;1746714658.0654726;2025-05-08 16:30:58;5.74
814;1746714662.0752034;2025-05-08 16:31:02;5.72
815;1746714665.5682573;2025-05-08 16:31:05;5.72
816;1746714670.0646365;2025-05-08 16:31:10;5.84
817;1746714673.575714;2025-05-08 16:31:13;5.76
818;1746714677.564557;2025-05-08 16:31:17;5.74
819;1746714682.0705795;2025-05-08 16:31:22;5.74
820;1746714685.564656;2025-05-08 16:31:25;5.76
821;1746714689.5725503;2025-05-08 16:31:29;5.74
822;1746714693.5668106;2025-05-08 16:31:33;5.74
823;1746714698.066459;2025-05-08 16:31:38;5.78
824;1746714701.5645604;2025-05-08 16:31:41;5.74
825;1746714705.5655198;2025-05-08 16:31:45;5.72
826;1746714709.5642881;2025-05-08 16:31:49;5.78
827;1746714714.0578954;2025-05-08 16:31:54;5.74
828;1746714717.0662956;2025-05-08 16:31:57;5.8
829;1746714720.059502;2025-05-08 16:32:00;5.74
830;1746714724.0594509;2025-05-08 16:32:04;5.86
831;1746714728.068743;2025-05-08 16:32:08;5.82
832;1746714731.0618346;2025-05-08 16:32:11;5.76
833;1746714735.0571175;2025-05-08 16:32:15;5.74
834;1746714738.0654862;2025-05-08 16:32:18;5.72
835;1746714742.0600889;2025-05-08 16:32:22;5.72
836;1746714745.0553908;2025-05-08 16:32:25;5.74
837;1746714749.0675683;2025-05-08 16:32:29;5.78
838;1746714753.5636299;2025-05-08 16:32:33;5.76
839;1746714756.5550165;2025-05-08 16:32:36;5.74
840;1746714759.5631213;2025-05-08 16:32:39;5.74
841;1746714762.5569108;2025-05-08 16:32:42;5.74
842;1746714767.0605037;2025-05-08 16:32:47;5.72
843;1746714770.5583355;2025-05-08 16:32:50;5.72
844;1746714775.0604;2025-05-08 16:32:55;5.72
845;1746714779.0606885;2025-05-08 16:32:59;5.76
846;1746714782.053675;2025-05-08 16:33:02;5.74
847;1746714786.0650363;2025-05-08 16:33:06;5.82
848;1746714790.0653698;2025-05-08 16:33:10;5.74
849;1746714793.0565479;2025-05-08 16:33:13;5.8
850;1746714796.0632405;2025-05-08 16:33:16;5.76
851;1746714799.0655587;2025-05-08 16:33:19;5.84
852;1746714802.060036;2025-05-08 16:33:22;5.8
853;1746714806.5560853;2025-05-08 16:33:26;5.84
854;1746714810.0531085;2025-05-08 16:33:30;5.76
855;1746714813.056951;2025-05-08 16:33:33;5.74
856;1746714816.05678;2025-05-08 16:33:36;5.72
857;1746714819.0505302;2025-05-08 16:33:39;5.74
858;1746714823.5608656;2025-05-08 16:33:43;5.76
859;1746714826.5527067;2025-05-08 16:33:46;5.74
860;1746714829.561104;2025-05-08 16:33:49;5.76
861;1746714832.5628498;2025-05-08 16:33:52;5.76
862;1746714836.558059;2025-05-08 16:33:56;5.72
863;1746714839.5513065;2025-05-08 16:33:59;5.72
864;1746714843.5619743;2025-05-08 16:34:03;5.74
865;1746714848.049524;2025-05-08 16:34:08;5.82
866;1746714851.0596075;2025-05-08 16:34:11;5.76
867;1746714855.5587502;2025-05-08 16:34:15;5.76
868;1746714859.056614;2025-05-08 16:34:19;5.8
869;1746714862.0486066;2025-05-08 16:34:22;5.7
870;1746714866.5481226;2025-05-08 16:34:26;5.74
871;1746714870.5592735;2025-05-08 16:34:30;5.74
872;1746714873.5501816;2025-05-08 16:34:33;5.76
873;1746714877.555661;2025-05-08 16:34:37;5.72
874;1746714880.5549204;2025-05-08 16:34:40;5.74
875;1746714885.056381;2025-05-08 16:34:45;5.8
876;1746714889.0553164;2025-05-08 16:34:49;5.8
877;1746714892.0478964;2025-05-08 16:34:52;5.74
878;1746714896.0471704;2025-05-08 16:34:56;5.76
879;1746714899.546406;2025-05-08 16:34:59;5.72
880;1746714903.5452495;2025-05-08 16:35:03;5.72
881;1746714908.552451;2025-05-08 16:35:08;5.8
882;1746714912.5483153;2025-05-08 16:35:12;5.78
883;1746714917.0550628;2025-05-08 16:35:17;5.74
884;1746714921.0537488;2025-05-08 16:35:21;5.72
885;1746714924.0445032;2025-05-08 16:35:24;5.72
886;1746714927.550053;2025-05-08 16:35:27;5.82
887;1746714931.5454779;2025-05-08 16:35:31;5.76
888;1746714936.0422812;2025-05-08 16:35:36;5.8
889;1746714939.0529594;2025-05-08 16:35:39;5.76
890;1746714942.5428045;2025-05-08 16:35:42;5.76
891;1746714946.0521219;2025-05-08 16:35:46;5.74
892;1746714951.0510795;2025-05-08 16:35:51;5.74
893;1746714954.0439603;2025-05-08 16:35:54;5.72
894;1746714958.05042;2025-05-08 16:35:58;5.72
895;1746714961.5436544;2025-05-08 16:36:01;5.7
896;1746714966.545526;2025-05-08 16:36:06;5.82
897;1746714970.544672;2025-05-08 16:36:10;5.76
898;1746714973.5395575;2025-05-08 16:36:13;5.82
899;1746714978.0432134;2025-05-08 16:36:18;5.86
900;1746714981.0465386;2025-05-08 16:36:21;5.74
901;1746714985.0406492;2025-05-08 16:36:25;5.74
902;1746714988.548657;2025-05-08 16:36:28;5.74
903;1746714993.0362227;2025-05-08 16:36:33;5.78
904;1746714996.5476046;2025-05-08 16:36:36;5.82
905;1746715000.5423489;2025-05-08 16:36:40;5.74
906;1746715005.046564;2025-05-08 16:36:45;5.78
907;1746715008.5355728;2025-05-08 16:36:48;5.74
908;1746715012.534926;2025-05-08 16:36:52;5.72
909;1746715016.5449603;2025-05-08 16:36:56;5.78
910;1746715021.042145;2025-05-08 16:37:01;5.74
911;1746715024.537153;2025-05-08 16:37:04;5.72
912;1746715028.5353448;2025-05-08 16:37:08;5.82
913;1746715033.5359209;2025-05-08 16:37:13;5.76
914;1746715037.0330625;2025-05-08 16:37:17;5.74
915;1746715040.531544;2025-05-08 16:37:20;5.72
916;1746715044.5420427;2025-05-08 16:37:24;5.84
917;1746715048.5316558;2025-05-08 16:37:28;5.78
918;1746715051.5357306;2025-05-08 16:37:31;5.74
919;1746715054.5331352;2025-05-08 16:37:34;5.74
920;1746715058.5443132;2025-05-08 16:37:38;5.72
921;1746715063.034293;2025-05-08 16:37:43;5.74
922;1746715067.5315886;2025-05-08 16:37:47;5.8
923;1746715070.5382142;2025-05-08 16:37:50;5.8
924;1746715073.5281842;2025-05-08 16:37:53;5.78
925;1746715077.5400097;2025-05-08 16:37:57;5.76
926;1746715081.5374799;2025-05-08 16:38:01;5.74
927;1746715086.0408502;2025-05-08 16:38:06;5.8
928;1746715090.034826;2025-05-08 16:38:10;5.74
929;1746715094.0349748;2025-05-08 16:38:14;5.74
930;1746715098.0392973;2025-05-08 16:38:18;5.76
931;1746715101.5359936;2025-05-08 16:38:21;5.76
932;1746715107.0277681;2025-05-08 16:38:27;5.76
933;1746715111.5254931;2025-05-08 16:38:31;5.74
934;1746715115.5312774;2025-05-08 16:38:35;5.74
935;1746715120.532783;2025-05-08 16:38:40;5.72
936;1746715123.5242915;2025-05-08 16:38:43;5.76
937;1746715127.5330274;2025-05-08 16:38:47;5.72
938;1746715131.5288718;2025-05-08 16:38:51;5.72
939;1746715134.537722;2025-05-08 16:38:54;5.74
940;1746715138.5331922;2025-05-08 16:38:58;5.8
941;1746715142.532811;2025-05-08 16:39:02;5.78
942;1746715146.5263755;2025-05-08 16:39:06;5.82
943;1746715149.5340939;2025-05-08 16:39:09;5.88
944;1746715153.5331485;2025-05-08 16:39:13;5.78
945;1746715156.5272381;2025-05-08 16:39:16;5.74
946;1746715159.532107;2025-05-08 16:39:19;5.74
947;1746715162.5220964;2025-05-08 16:39:22;5.72
948;1746715167.0235233;2025-05-08 16:39:27;5.72
